427
417
417
430
417
427
430
443
430
433
433
437
423
420
417
413
410
400
403
410
413
407
403
410
413
407
417
420
433
420
437
410
420
420
430
430
440
420
447
420
430
423
420
410
407
413
403
407
407
420
450
437
433
443
433
460
443
447
450
447
460
447
480
487
460
463
433
437
430
437
433
447
423
437
423
423
413
407
413
413
417
443
417
410
433
433
420
420
423
433
450
437
443
450
433
437
430
430
430
427
440
423
423
427
423
430
427
437
447
443
450
437
430
427
440
430
423
440
430
447
447
443
440
427
440
450
467
447
467
470
460
463
433
447
427
447
443
443
457
467
477
467
477
470
463
467
450
437
427
417
420
417
410
407
413
407
427
417
417
413
407
400
403
420
413
417
420
440
417
440
423
430
443
433
440
437
427
433
423
427
433
450
440
427
423
427
437
470
437
450
447
433
447
440
453
437
450
443
460
440
460
450
440
453
443
437
423
443
447
443
423
420
427
433
437
433
443
433
420
427
427
430
427
413
430
413
417
423
420
440
417
460
480
453
487
517
500
490
493
467
487
487
467
473
457
443
453
450
440
487
463
443
480
477
453
473
490
480
490
493
463
460
463
450
460
460
463
437
427
427
437
487
487
503
487
493
473
473
480
523
497
557
530
483
480
527
503
467
453
453
443
493
500
507
457
443
440
440
437
450
437
453
467
457
440
433
440
450
457
457
460
463
450
437
437
440
427
433
417
413
407
407
407
427
413
447
430
430
430
447
437
437
443
430
447
430
430
427
427
423
417
433
427
430
450
443
437
437
433
440
437
417
437
417
427
417
437
430
430
437
440
430
477
470
467
467
453
447
450
430
423
420
437
420
420
433
417
433
420
437
467
467
453
467
450
430
420
417
413
407
417
410
417
400
407
397
400
390
393
387
393
390
383
387
387
393
410
403
417
417
403
423
420
413
420
430
420
450
460
437
457
453
440
453
443
463
440
453
447
457
477
470
443
440
450
443
467
457
483
477
487
483
473
483
470
470
457
443
453
440
433
427
427
413
413
413
407
430
420
430
427
413
417
410
413
410
413
413
410
437
420
433
440
423
447
447
463
437
463
457
443
440
427
433
420
427
403
403
400
377
407
403
400
390
390
393
383
377
380
377
383
400
440
420
400
393
390
397
397
390
390
387
390
383
387
380
387
380
373
377
357
407
367
380
370
380
383
367
373
370
373
360
373
387
430
417
393
397
403
407
413
417
393
390
397
393
393
403
400
390
390
377
380
377
377
380
377
377
380
357
363
367
360
367
367
360
393
397
407
427
430
423
417
437
413
427
420
427
460
420
427
403
410
410
407
407
407
420
417
407
403
407
393
403
403
400
400
407
400
393
390
397
383
390
393
393
400
403
403
420
420
413
420
417
420
420
403
407
403
397
410
420
410
427
437
457
453
440
453
430
437
420
437
427
423
417
430
423
420
427
417
423
430
443
433
430
440
433
450
433
440
427
433
420
420
423
420
427
420
440
447
470
457
457
467
453
450
437
427
433
427
423
407
393
397
390
393
397
397
387
397
430
410
447
427
457
457
447
423
430
413
413
403
400
397
403
400
417
400
423
400
420
403
407
410
407
403
410
410
410
403
423
407
410
417
413
433
427
417
410
407
403
410
403
410
437
430
437
427
407
423
433
460
453
457
463
427
427
417
413
407
403
400
393
393
387
393
420
410
413
410
423
410
437
423
423
423
423
427
423
410
407
400
413
407
400
413
400
403
400
397
410
410
427
437
417
430
423
430
440
423
447
430
430
430
433
417
420
417
413
413
407
407
407
403
410
407
410
410
413
427
410
423
403
413
430
440
443
457
447
430
457
457
460
457
463
490
493
467
440
440
443
443
450
460
463
440
443
430
447
443
433
437
430
430
433
423
430
453
423
437
423
420
417
410
407
420
410
427
430
423
420
417
430
423
430
433
433
450
447
450
447
443
457
423
427
437
420
433
420
420
417
413
403
403
420
407
433
400
413
423
407
413
417
407
420
437
420
430
413
410
430
423
427
420
420
417
427
417
423
427
417
433
427
440
437
430
420
420
430
427
427
433
437
427
447
440
430
447
423
423
413
420
407
410
413
420
420
417
417
413
413
420
433
427
423
423
417
410
417
410
403
410
407
410
413
423
423
437
430
427
427
430
430
433
427
427
427
430
433
427
437
440
420
413
410
423
420
427
443
443
470
457
457
437
443
430
437
433
450
433
437
420
437
427
440
423
437
433
440
423
420
417
410
413
410
410
407
420
410
397
400
403
407
400
407
430
423
437
427
427
427
420
423
427
433
433
420
417
420
417
430
413
417
423
420
423
417
437
437
433
453
450
453
437
430
430
433
437
427
430
427
427
443
423
417
423
433
413
420
430
420
453
407
417
430
427
443
427
433
423
427
413
433
430
420
427
413
417
420
437
463
420
410
417
407
417
413
423
430
443
453
473
463
487
487
507
477
493
473
503
477
490
493
477
490
483
473
507
467
483
467
463
453
437
427
427
413
410
407
427
503
470
437
447
430
433
430
430
430
437
453
463
457
440
430
427
423
423
420
400
393
400
413
437
410
400
403
403
413
423
440
433
420
413
413
413
410
407
413
413
420
453
450
487
500
463
460
450
443
453
447
463
437
430
427
423
420
430
437
433
443
443
427
453
440
453
443
440
433
460
430
440
433
433
427
420
423
413
420
417
413
430
437
457
457
457
487
473
473
470
457
460
440
453
420
437
433
437
467
443
457
447
453
433
437
440
430
423
420
423
423
427
433
440
450
440
473
443
457
437
453
440
457
457
477
447
443
443
457
457
450
440
430
423
420
413
423
420
433
443
457
477
463
483
467
457
440
440
430
443
437
470
480
483
453
443
430
430
433
440
447
453
463
483
463
457
440
443
437
433
430
420
420
413
420
427
427
413
413
417
427
447
430
440
430
443
430
430
453
447
443
453
453
470
453
470
453
460
463
440
440
430
427
433
433
450
427
443
430
437
427
430
433
427
437
437
423
427
430
420
390
407
407
417
433
427
423
427
420
417
410
417
423
427
437
433
430
433
427
440
433
417
427
420
423
453
433
417
417
433
457
433
457
443
470
460
427
440
450
437
450
450
453
450
490
447
440
437
430
463
460
423
433
433
413
417
413
410
410
403
427
430
400
403
407
393
400
420
360
393
390
387
387
390
397
373
380
383
383
383
393
393
390
380
397
380
387
390
383
377
380
383
417
400
390
390
397
400
400
397
387
387
387
390
390
380
383
377
373
380
383
387
383
393
380
383
383
390
383
383
377
390
377
380
373
373
377
380
377
383
387
417
440
453
453
413
400
397
393
387
403
420
433
420
417
427
430
423
417
407
410
407
413
407
437
430
413
413
417
413
430
413
440
437
433
433
433
440
433
453
443
447
437
433
423
417
420
423
413
433
437
437
433
410
423
423
423
450
440
450
440
453
433
450
447
460
453
437
440
437
427
437
437
457
447
473
467
477
467
463
467
460
440
453
453
447
437
440
423
420
417
417
413
387
387
387
390
383
397
393
403
390
390
383
383
383
377
397
407
393
387
410
430
480
487
497
520
537
533
500
483
453
433
423
407
403
427
417
440
413
413
433
440
420
440
417
413
410
393
400
403
407
490
493
493
540
510
513
557
497
497
530
483
510
467
463
480
463
447
473
460
473
453
447
480
460
467
463
447
523
470
457
457
497
487
497
567
507
483
540
500
480
567
517
490
557
497
537
493
507
547
490
500
537
507
480
523
517
477
507
470
497
523
483
487
483
470
500
473
473
537
520
540
490
473
493
477
467
560
510
483
523
490
460
440
480
477
460
503
477
523
480
467
513
497
547
503
527
557
530
557
547
497
540
540
510
567
520
570
543
520
540
490
530
520
490
540
513
510
520
480
497
477
497
503
477
493
480
460
467
503
470
447
430
440
543
497
480
457
487
520
540
533
510
507
483
470
473
453
450
430
417
423
373
450
420
407
407
410
413
403
400
400
397
400
390
387
383
377
387
380
393
350
387
357
383
370
370
390
387
407
393
397
407
397
403
403
417
450
530
540
517
553
520
557
517
487
480
477
487
473
477
447
433
433
480
487
443
487
467
450
443
437
463
443
437
447
433
440
447
443
470
470
460
483
513
467
467
467
453
477
467
477
497
477
473
493
493
473
480
470
467
480
467
477
493
473
507
473
477
497
480
487
473
467
477
470
467
473
480
467
473
460
463
450
460
463
460
487
477
473
520
473
487
500
500
467
470
487
463
473
483
463
473
490
470
480
497
467
460
497
480
473
490
473
480
467
463
470
483
470
470
460
523
470
473
477
450
453
453
450
473
460
463
500
470
467
477
467
480
460
453
477
463
487
477
473
483
467
483
463
450
460
450
453
447
437
433
427
427
437
457
460
447
440
430
427
437
437
440
450
443
443
437
427
433
437
437
440
437
433
433
423
413
417
417
423
420
430
413
433
427
427
440
437
440
437
433
423
423
430
430
427
423
430
420
420
433
423
420
417
433
413
427
420
423
430
453
447
457
453
440
443
437
420
420
417
417
423
413
430
413
430
417
443
433
447
427
450
450
467
477
487
540
510
503
523
500
510
497
473
507
497
473
493
493
490
513
497
487
470
447
443
430
437
433
440
453
443
463
437
470
463
503
480
520
507
527
510
503
480
473
473
463
457
457
453
460
450
463
457
463
467
470
470
453
463
460
443
443
453
467
457
437
440
447
477
463
443
433
427
420
417
413
420
413
417
427
427
423
430
423
410
417
410
407
403
400
403
407
403
403
410
447
430
423
440
453
457
480
470
487
477
470
467
453
463
467
450
457
467
453
470
460
450
433
457
460
443
467
463
463
467
463
460
480
497
497
503
507
493
500
493
487
487
473
460
460
463
460
447
447
440
433
443
433
427
433
443
443
473
463
450
487
473
480
490
477
463
470
457
450
457
447
453
453
463
470
480
470
470
467
457
467
463
453
463
460
457
450
453
467
470
453
473
463
480
473
480
483
480
487
480
477
470
460
440
440
430
430
427
437
437
443
437
443
440
450
453
450
463
463
457
460
457
440
440
450
433
440
440
447
447
447
453
463
460
463
460
470
477
467
480
500
473
483
473
460
453
447
447
440
437
433
433
437
430
420
427
427
440
440
440
433
433
443
437
430
440
423
423
423
420
420
437
440
440
443
437
433
427
430
427
423
437
427
423
430
437
440
437
433
443
437
440
433
453
437
447
433
443
440
433
433
423
423
417
417
427
420
450
437
453
453
457
453
453
447
450
443
450
440
460
450
453
443
447
437
453
440
450
447
453
447
440
440
447
433
430
427
440
437
443
440
440
437
437
430
427
437
450
440
450
437
427
420
417
407
413
420
437
430
437
430
447
440
443
443
433
443
430
450
447
443
463
457
463
460
447
483
473
483
473
483
470
457
457
453
450
450
450
453
457
463
460
457
447
450
450
453
433
443
450
463
457
457
447
457
447
453
450
450
450
453
440
457
460
453
460
450
467
463
460
453
453
447
447
443
450
420
427
427
413
410
410
413
437
450
437
433
420
430
437
443
437
457
457
437
420
423
420
420
420
440
453
440
467
450
453
500
543
477
503
483
480
480
490
473
467
457
453
460
460
470
470
467
463
453
480
467
460
463
457
473
470
463
460
460
460
473
453
453
457
477
480
453
463
450
447
453
440
437
437
427
423
413
430
453
440
433
443
443
447
463
450
473
473
470
470
460
460
470
467
470
463
447
420
430
423
410
407
437
473
443
437
430
430
413
417
420
433
430
447
433
413
410
417
407
410
410
403
403
407
417
447
463
473
463
447
460
463
467
457
450
443
440
447
437
443
433
427
420
417
420
410
407
417
413
407
383
410
397
383
390
387
387
423
407
413
427
413
417
410
413
410
400
407
407
410
393
407
390
400
403
423
437
410
413
420
417
430
437
430
440
423
423
427
443
447
473
487
473
510
483
490
503
493
483
500
473
467
470
460
457
453
470
473
457
470
463
457
473
457
450
467
450
457
453
450
447
470
453
467
473
457
460
453
453
457
450
447
463
463
453
453
460
450
447
457
447
447
443
437
430
447
447
437
447
430
437
437
430
447
450
460
443
457
447
443
460
467
440
447
453
440
437
463
447
447
453
430
430
423
427
433
427
433
423
430
420
413
410
410
427
437
430
463
453
447
467
453
450
467
457
460
453
450
470
470
450
443
440
443
447
437
430
420
427
460
457
457
460
453
457
450
463
473
467
460
460
443
453
460
447
457
447
450
457
453
447
440
430
430
430
427
423
430
420
423
430
437
427
420
420
410
400
403
407
403
407
400
400
400
410
420
413
400
397
400
393
397
390
397
393
390
390
383
387
387
383
390
400
390
390
407
410
413
433
407
457
440
443
453
430
460
453
447
490
490
473
500
493
517
487
500
493
470
477
453
487
487
497
487
477
473
463
467
470
460
447
450
457
457
453
447
423
423
427
423
427
420
417
413
410
407
403
427
387
407
400
403
413
417
403
410
410
400
403
410
427
413
413
433
427
430
420
417
397
410
417
397
427
423
467
497
483
470
457
443
447
440
453
453
430
430
427
440
473
453
460
450
450
443
443
463
420
440
420
420
423
423
417
420
427
423
440
453
437
440
430
437
420
420
410
413
413
417
427
410
413
423
417
417
413
410
410
403
413
407
407
403
403
403
387
387
393
393
397
410
403
417
427
423
437
423
420
413
413
417
420
403
407
400
397
393
393
390
387
387
400
413
433
480
450
483
457
473
477
467
490
467
473
470
467
457
450
450
440
440
427
427
423
407
410
407
410
420
427
413
423
427
440
433
447
443
440
437
453
437
453
437
443
433
423
423
413
453
423
427
427
433
453
440
457
443
453
457
453
453
440
427
433
440
430
417
397
423
413
410
410
403
407
397
407
393
403
400
400
407
377
397
390
387
383
383
380
377
377
373
370
370
367
367
347
373
367
393
423
417
427
430
427
447
460
520
460
497
463
463
503
460
453
447
457
443
440
423
423
433
440
430
430
410
413
417
437
440
443
440
440
457
470
463
473
447
430
427
420
430
430
450
453
433
443
450
470
467
450
450
447
453
437
450
467
467
447
430
433
423
423
427
433
460
457
470
477
460
437
433
413
433
430
417
447
413
417
427
417
427
490
367
407
407
407
403
397
383
377
383
380
390
393
387
393
410
407
400
407
407
420
437
430
427
420
440
453
457
460
447
457
440
460
470
440
437
430
423
430
460
463
453
437
407
433
407
403
400
407
403
410
400
403
407
400
407
393
400
397
427
417
430
413
417
417
410
420
417
417
417
430
423
400
393
400
403
427
457
440
447
517
463
470
463
460
483
453
450
447
450
443
450
457
460
453
490
473
473
513
490
477
487
470
480
480
473
490
510
470
473
500
480
497
520
487
513
507
480
517
500
480
540
480
480
513
480
480
550
487
503
563
490
517
513
473
497
513
487
473
487
463
480
493
460
463
503
463
480
480
457
477
477
450
447
443
430
437
433
480
450
433
460
457
493
480
460
463
473
453
447
430
423
423
437
470
447
470
497
457
477
477
477
453
433
433
433
453
460
457
447
437
437
433
413
413
427
480
453
443
413
450
373
400
407
400
403
417
410
397
407
403
410
403
407
407
397
420
437
420
423
433
410
410
410
403
420
433
437
433
430
437
437
437
437
443
447
443
457
457
450
453
447
443
443
480
457
480
443
450
437
443
437
447
453
433
453
443
440
453
440
463
473
457
460
477
460
467
480
457
457
473
460
460
477
457
457
450
460
463
440
447
450
433
443
443
450
453
460
460
453
447
443
427
423
423
420
410
407
397
400
387
387
393
397
393
440
410
437
437
440
437
467
443
450
487
453
453
490
457
460
473
463
513
497
487
540
480
510
540
490
520
560
487
477
503
497
473
493
487
480
500
490
480
513
477
503
537
490
523
493
473
493
467
467
470
457
467
477
490
497
460
447
470
470
450
450
453
447
467
500
467
470
450
447
437
467
447
427
427
420
420
413
413
427
463
457
443
460
473
483
477
457
453
483
477
460
460
453
443
437
427
427
423
410
423
467
430
427
400
400
403
403
437
450
463
453
453
437
423
427
423
427
413
407
407
407
407
400
403
427
440
437
420
427
430
423
427
450
447
453
410
407
403
410
403
407
420
407
397
383
390
387
400
427
457
433
413
393
393
397
413
427
427
430
423
430
427
430
430
437
437
420
423
417
413
400
407
390
393
407
417
427
423
430
420
423
417
437
430
423
423
430
440
430
430
440
427
437
430
430
437
423
427
420
423
437
433
403
417
413
397
403
393
390
400
407
400
403
420
423
417
403
413
413
413
407
420
420
407
430
417
417
413
423
437
433
427
413
427
417
413
410
403
410
400
410
420
417
423
433
433
450
420
407
407
410
410
410
403
400
400
417
403
410
410
407
403
410
403
407
397
400
393
397
410
393
413
407
407
407
427
413
407
403
407
407
410
397
393
393
390
387
393
390
387
390
397
387
390
400
423
430
407
420
403
400
403
397
400
393
390
417
413
400
420
403
413
397
393
400
390
390
387
400
390
403
397
397
397
407
407
420
440
430
450
433
427
423
420
417
410
410
410
403
403
400
397
390
407
390
393
387
393
393
390
397
387
403
393
400
393
390
407
417
400
400
390
390
387
383
387
387
383
397
387
390
390
397
400
413
407
403
397
410
393
393
390
390
387
390
387
390
387
387
387
390
383
390
390
383
387
380
380
377
380
377
380
377
373
393
377
377
380
380
387
390
397
400
393
390
400
397
393
390
397
407
397
410
397
397
397
400
390
393
390
390
397
387
400
397
407
403
397
397
407
403
397
393
393
387
390
380
387
407
393
420
410
420
433
423
437
423
413
400
400
397
393
393
410
393
400
390
393
390
390
393
393
410
397
390
400
387
393
393
400
400
390
393
387
387
390
383
387
383
380
380
387
390
413
410
433
440
427
433
417
413
403
400
397
400
393
387
390
393
390
397
413
413
410
403
393
390
387
380
373
373
370
380
383
390
380
397
420
387
423
403
427
410
397
397
390
393
387
383
377
377
373
377
377
383
390
390
390
407
400
387
377
380
373
380
373
367
373
373
367
367
370
367
380
370
373
380
373
373
373
377
377
380
400
403
393
417
420
410
433
427
447
437
433
440
443
440
460
460
457
453
423
430
427
440
433
427
423
410
417
427
453
453
480
467
473
493
480
447
443
433
420
417
423
410
450
410
423
423
420
407
407
417
413
423
437
453
433
420
413
410
407
407
407
397
397
390
390
390
380
383
383
383
377
393
387
397
390
380
373
373
377
370
367
373
377
373
377
387
380
390
377
377
377
377
377
370
373
367
370
367
370
363
367
373
367
367
373
383
387
387
390
387
407
417
387
400
387
390
397
400
433
450
430
427
413
400
397
397
393
393
397
390
390
390
390
387
387
383
390
383
390
393
400
390
387
400
380
387
377
383
383
373
380
370
380
387
390
393
400
397
417
423
420
407
407
403
400
413
400
403
400
403
393
390
400
387
397
407
430
427
427
410
417
417
403
397
400
393
390
387
373
387
373
367
370
370
357
373
367
353
367
353
357
343
360
360
350
363
360
360
350
360
350
347
353
350
343
353
343
353
347
357
363
370
367
400
383
393
390
380
387
380
383
380
373
383
383
420
333
370
377
370
377
367
367
380
370
370
380
367
373
373
370
363
377
373
370
383
383
407
417
427
417
407
413
410
397
397
390
383
377
380
373
373
363
373
370
367
377
387
377
377
370
377
370
380
373
373
373
373
370
363
360
367
367
403
400
417
393
393
410
433
423
417
430
433
430
420
423
463
460
463
443
437
423
410
420
423
417
453
437
470
443
487
470
460
490
467
463
457
443
433
447
437
433
440
450
440
457
463
460
463
470
433
423
420
420
420
433
423
413
423
427
417
403
410
400
397
390
397
387
393
383
373
380
380
380
370
367
360
363
367
363
383
390
393
410
397
387
383
380
373
373
373
370
367
377
373
370
367
373
373
373
367
373
373
370
377
370
377
373
377
383
400
413
403
423
407
400
400
387
387
390
403
430
430
433
433
450
470
447
430
423
413
423
420
420
407
410
407
410
433
440
417
417
413
407
410
410
407
413
413
460
447
433
413
410
410
410
420
420
447
453
447
430
430
423
437
433
410
407
403
407
403
410
397
403
413
440
447
437
410
410
410
410
400
400
400
410
410
477
410
413
403
407
417
413
417
397
400
393
397
397
390
413
430
440
450
407
400
407
400
387
390
390
383
383
387
390
383
380
383
380
373
370
377
370
367
370
377
367
367
370
373
393
390
390
397
447
417
400
397
397
407
397
400
400
407
410
410
410
400
397
393
393
397
403
420
407
423
433
440
453
450
467
463
460
447
440
423
420
433
437
423
420
420
410
417
417
403
403
407
430
463
450
487
483
480
500
473
453
430
430
443
450
447
433
460
440
430
443
437
427
453
433
447
440
423
417
410
403
400
393
387
397
420
417
440
433
420
420
410
423
410
407
403
400
403
403
413
407
417
410
397
387
377
387
383
403
417
427
417
397
400
380
397
390
400
413
390
380
383
373
377
377
373
380
390
373
380
380
380
397
387
417
400
397
407
413
387
383
390
390
387
403
420
453
437
410
397
400
387
383
380
393
407
390
400
433
407
397
393
407
417
413
407
420
437
437
430
427
443
450
440
423
417
423
427
430
423
420
440
437
420
417
450
420
413
423
430
440
457
467
500
483
473
450
423
413
413
433
437
430
420
407
403
410
430
463
457
447
460
447
463
470
460
443
457
433
430
430
420
440
447
440
447
453
443
427
433
427
417
417
410
420
417
433
420
410
423
413
413
413
407
417
403
417
397
410
403
420
430
430
420
430
427
413
430
417
410
430
407
410
400
400
400
403
410
417
423
433
453
437
